207	2025-01-10 07:54:56	1	4	207	I	0	1
5121	2025-01-10 08:24:06	1	4	5121	I	0	1
5125	2025-01-10 12:13:34	1	4	5125	I	0	1
516	2025-01-10 12:49:47	1	4	516	I	0	1
516	2025-01-10 12:49:48	1	4	516	I	0	1
4912	2025-01-10 12:49:53	1	4	4912	I	0	1
4951	2025-01-10 12:49:56	1	4	4951	I	0	1
25	2025-01-10 12:51:30	1	4	25	I	0	1
2408	2025-01-10 12:57:34	1	4	2408	I	0	1
2408	2025-01-10 12:57:36	1	4	2408	I	0	1
4864	2025-01-10 12:57:41	1	4	4864	I	0	1
4864	2025-01-10 12:57:42	1	4	4864	I	0	1
207	2025-01-10 12:57:49	1	4	207	I	0	1
207	2025-01-10 12:57:51	1	4	207	I	0	1
207	2025-01-10 12:57:53	1	4	207	I	0	1
207	2025-01-10 12:57:54	1	4	207	I	0	1
134	2025-01-10 12:58:11	1	4	134	I	0	1
134	2025-01-10 12:58:13	1	4	134	I	0	1
134	2025-01-10 12:58:14	1	4	134	I	0	1
134	2025-01-10 12:58:16	1	4	134	I	0	1
4944	2025-01-10 13:02:04	1	4	4944	I	0	1
4944	2025-01-10 13:02:06	1	4	4944	I	0	1
5000	2025-01-10 13:10:05	1	4	5000	I	0	1
5000	2025-01-10 13:10:06	1	4	5000	I	0	1
5000	2025-01-10 13:10:08	1	4	5000	I	0	1
5000	2025-01-10 13:10:09	1	4	5000	I	0	1
4775	2025-01-10 13:10:11	1	4	4775	I	0	1
4775	2025-01-10 13:10:13	1	4	4775	I	0	1
4514	2025-01-10 13:10:14	1	4	4514	I	0	1
59	2025-01-10 13:10:16	1	4	59	I	0	1
59	2025-01-10 13:10:17	1	4	59	I	0	1
59	2025-01-10 13:10:19	1	4	59	I	0	1
59	2025-01-10 13:10:20	1	4	59	I	0	1
4514	2025-01-10 13:10:22	1	4	4514	I	0	1
4901	2025-01-10 13:10:23	1	4	4901	I	0	1
1296	2025-01-10 13:10:25	1	4	1296	I	0	1
1296	2025-01-10 13:10:26	1	4	1296	I	0	1
4901	2025-01-10 13:10:28	1	4	4901	I	0	1
4353	2025-01-10 13:10:29	1	4	4353	I	0	1
4353	2025-01-10 13:10:31	1	4	4353	I	0	1
4353	2025-01-10 13:10:32	1	4	4353	I	0	1
4353	2025-01-10 13:10:34	1	4	4353	I	0	1
4898	2025-01-10 13:10:35	1	4	4898	I	0	1
4922	2025-01-10 13:10:37	1	4	4922	I	0	1
4995	2025-01-10 13:10:40	1	4	4995	I	0	1
4995	2025-01-10 13:10:41	1	4	4995	I	0	1
31	2025-01-10 13:10:43	1	4	31	I	0	1
31	2025-01-10 13:10:44	1	4	31	I	0	1
31	2025-01-10 13:10:46	1	4	31	I	0	1
31	2025-01-10 13:10:47	1	4	31	I	0	1
4922	2025-01-10 13:10:49	1	4	4922	I	0	1
4922	2025-01-10 13:10:50	1	4	4922	I	0	1
4927	2025-01-10 13:10:52	1	4	4927	I	0	1
4927	2025-01-10 13:10:53	1	4	4927	I	0	1
4339	2025-01-10 13:10:55	1	4	4339	I	0	1
4339	2025-01-10 13:10:56	1	4	4339	I	0	1
161	2025-01-10 13:10:58	1	4	161	I	0	1
161	2025-01-10 13:10:59	1	4	161	I	0	1
4345	2025-01-10 13:11:01	1	4	4345	I	0	1
4345	2025-01-10 13:11:02	1	4	4345	I	0	1
4345	2025-01-10 13:11:04	1	4	4345	I	0	1
4868	2025-01-10 13:11:05	1	4	4868	I	0	1
4868	2025-01-10 13:11:07	1	4	4868	I	0	1
5098	2025-01-10 13:11:09	1	4	5098	I	0	1
6007	2025-01-10 13:11:10	1	4	6007	I	0	1
5035	2025-01-10 13:11:13	1	4	5035	I	0	1
5035	2025-01-10 13:11:14	1	4	5035	I	0	1
5035	2025-01-10 13:11:16	1	4	5035	I	0	1
4920	2025-01-10 13:11:17	1	4	4920	I	0	1
4919	2025-01-10 13:11:19	1	4	4919	I	0	1
4919	2025-01-10 13:11:21	1	4	4919	I	0	1
4919	2025-01-10 13:11:22	1	4	4919	I	0	1
4438	2025-01-10 13:11:24	1	4	4438	I	0	1
4438	2025-01-10 13:11:25	1	4	4438	I	0	1
4438	2025-01-10 13:11:27	1	4	4438	I	0	1
5095	2025-01-10 13:11:29	1	4	5095	I	0	1
4891	2025-01-10 13:11:32	1	4	4891	I	0	1
4921	2025-01-10 13:11:34	1	4	4921	I	0	1
4921	2025-01-10 13:11:36	1	4	4921	I	0	1
4921	2025-01-10 13:11:37	1	4	4921	I	0	1
5012	2025-01-10 13:11:39	1	4	5012	I	0	1
5028	2025-01-10 13:11:40	1	4	5028	I	0	1
5008	2025-01-10 13:11:42	1	4	5008	I	0	1
5107	2025-01-10 13:11:44	1	4	5107	I	0	1
5008	2025-01-10 13:11:46	1	4	5008	I	0	1
5008	2025-01-10 13:11:47	1	4	5008	I	0	1
5101	2025-01-10 13:11:49	1	4	5101	I	0	1
5101	2025-01-10 13:11:50	1	4	5101	I	0	1
5099	2025-01-10 13:11:52	1	4	5099	I	0	1
5021	2025-01-10 13:11:54	1	4	5021	I	0	1
4495	2025-01-10 13:11:56	1	4	4495	I	0	1
4495	2025-01-10 13:11:57	1	4	4495	I	0	1
4495	2025-01-10 13:11:58	1	4	4495	I	0	1
5117	2025-01-10 13:12:00	1	4	5117	I	0	1
5031	2025-01-10 13:12:02	1	4	5031	I	0	1
5031	2025-01-10 13:12:03	1	4	5031	I	0	1
5031	2025-01-10 13:12:05	1	4	5031	I	0	1
5116	2025-01-10 13:12:06	1	4	5116	I	0	1
5116	2025-01-10 13:12:08	1	4	5116	I	0	1
5116	2025-01-10 13:12:09	1	4	5116	I	0	1
4349	2025-01-10 13:12:12	1	4	4349	I	0	1
4349	2025-01-10 13:12:14	1	4	4349	I	0	1
4994	2025-01-10 13:12:16	1	4	4994	I	0	1
4994	2025-01-10 13:12:17	1	4	4994	I	0	1
5109	2025-01-10 13:12:23	1	4	5109	I	0	1
4765	2025-01-10 13:12:25	1	4	4765	I	0	1
4765	2025-01-10 13:12:27	1	4	4765	I	0	1
4464	2025-01-10 13:12:28	1	4	4464	I	0	1
4464	2025-01-10 13:12:30	1	4	4464	I	0	1
4464	2025-01-10 13:12:31	1	4	4464	I	0	1
4407	2025-01-10 13:12:33	1	4	4407	I	0	1
5108	2025-01-10 13:12:36	1	4	5108	I	0	1
5108	2025-01-10 13:12:38	1	4	5108	I	0	1
4354	2025-01-10 13:12:40	1	4	4354	I	0	1
4354	2025-01-10 13:12:42	1	4	4354	I	0	1
4354	2025-01-10 13:12:43	1	4	4354	I	0	1
