509	2024-09-07 08:00:07	109	4	509	I	0	1
509	2024-09-07 08:00:09	109	4	509	I	0	1
509	2024-09-07 08:00:10	109	4	509	I	0	1
509	2024-09-07 08:00:12	109	4	509	I	0	1
2740	2024-09-07 08:00:18	109	4	2740	I	0	1
2740	2024-09-07 08:00:19	109	4	2740	I	0	1
2265	2024-09-07 08:01:31	109	4	2265	I	0	1
724	2024-09-07 08:03:32	109	4	724	I	0	1
352	2024-09-07 17:08:28	105	4	352	I	0	1
352	2024-09-07 17:08:29	105	4	352	I	0	1
269	2024-09-07 19:03:28	105	4	269	I	0	1
269	2024-09-07 19:03:29	105	4	269	I	0	1
7	2024-09-07 19:04:10	105	4	7	I	0	1
7	2024-09-07 19:04:11	105	4	7	I	0	1
37	2024-09-07 19:04:35	105	4	37	I	0	1
37	2024-09-07 19:04:36	105	4	37	I	0	1
27	2024-09-07 19:05:27	105	4	27	I	0	1
27	2024-09-07 19:05:28	105	4	27	I	0	1
27	2024-09-07 19:05:30	105	4	27	I	0	1
27	2024-09-07 19:05:31	105	4	27	I	0	1
21	2024-09-07 19:05:37	105	4	21	I	0	1
21	2024-09-07 19:05:38	105	4	21	I	0	1
20	2024-09-07 19:06:21	105	4	20	I	0	1
20	2024-09-07 19:06:23	105	4	20	I	0	1
20	2024-09-07 19:06:24	105	4	20	I	0	1
3091	2024-09-07 19:07:16	105	4	3091	I	0	1
3091	2024-09-07 19:07:18	105	4	3091	I	0	1
93	2024-09-07 21:02:36	105	4	93	I	0	1
93	2024-09-07 21:02:38	105	4	93	I	0	1
93	2024-09-07 21:02:39	105	4	93	I	0	1
4328	2024-09-07 21:03:26	105	4	4328	I	0	1
330	2024-09-07 21:03:38	105	4	330	I	0	1
330	2024-09-07 21:03:40	105	4	330	I	0	1
330	2024-09-07 21:03:41	105	4	330	I	0	1
3086	2024-09-07 21:04:12	105	4	3086	I	0	1
3086	2024-09-07 21:04:13	105	4	3086	I	0	1
215	2024-09-07 21:06:40	105	4	215	I	0	1
215	2024-09-07 21:06:42	105	4	215	I	0	1
215	2024-09-07 21:06:43	105	4	215	I	0	1
