48	2023-08-12 19:19:59	2	4	48	I	0	1
48	2023-08-12 19:20:01	2	4	48	I	0	1
4140	2023-08-12 19:20:03	2	4	4140	I	0	1
4140	2023-08-12 19:20:04	2	4	4140	I	0	1
4142	2023-08-12 19:20:28	2	4	4142	I	0	1
2939	2023-08-12 19:22:05	2	4	2939	I	0	1
4138	2023-08-12 19:22:06	2	4	4138	I	0	1
2939	2023-08-12 19:22:08	2	4	2939	I	0	1
1253	2023-08-12 19:22:10	2	4	1253	I	0	1
1253	2023-08-12 19:22:12	2	4	1253	I	0	1
287	2023-08-12 19:22:15	2	4	287	I	0	1
2779	2023-08-12 19:22:56	3	2	2779	I	0	0
2779	2023-08-12 19:22:57	3	2	2779	I	0	0
4139	2023-08-12 19:22:58	2	4	4139	I	0	1
4012	2023-08-12 19:24:43	2	4	4012	I	0	1
4012	2023-08-12 19:24:45	2	4	4012	I	0	1
283	2023-08-12 19:28:14	2	4	283	I	0	1
283	2023-08-12 19:28:20	2	4	283	I	0	1
1008	2023-08-12 07:59:05	1	4	1008	I	0	1
1008	2023-08-12 07:59:06	1	4	1008	I	0	1
1008	2023-08-12 07:59:07	1	4	1008	I	0	1
2527	2023-08-12 17:01:03	1	4	2527	I	0	1
2527	2023-08-12 17:01:04	1	4	2527	I	0	1
1709	2023-08-12 17:01:07	1	4	1709	I	0	1
1709	2023-08-12 17:01:09	1	4	1709	I	0	1
1709	2023-08-12 17:01:10	1	4	1709	I	0	1
1709	2023-08-12 17:01:12	1	4	1709	I	0	1
1709	2023-08-12 17:01:13	1	4	1709	I	0	1
1709	2023-08-12 17:01:15	1	4	1709	I	0	1
46	2023-08-12 17:01:20	1	4	46	I	0	1
46	2023-08-12 17:01:22	1	4	46	I	0	1
46	2023-08-12 17:01:24	1	4	46	I	0	1
1709	2023-08-12 17:01:28	1	4	1709	I	0	1
1709	2023-08-12 17:01:30	1	4	1709	I	0	1
1709	2023-08-12 17:01:31	1	4	1709	I	0	1
1709	2023-08-12 17:01:33	1	4	1709	I	0	1
1709	2023-08-12 17:01:34	1	4	1709	I	0	1
83	2023-08-12 17:01:40	1	4	83	I	0	1
83	2023-08-12 17:01:41	1	4	83	I	0	1
83	2023-08-12 17:01:43	1	4	83	I	0	1
2218	2023-08-12 17:01:46	1	4	2218	I	0	1
2218	2023-08-12 17:01:47	1	4	2218	I	0	1
4151	2023-08-12 17:01:59	1	4	4151	I	0	1
4151	2023-08-12 17:02:01	1	4	4151	I	0	1
47	2023-08-12 18:48:18	1	4	47	I	0	1
47	2023-08-12 18:48:20	1	4	47	I	0	1
2902	2023-08-12 19:01:24	1	4	2902	I	0	1
2902	2023-08-12 19:01:27	1	4	2902	I	0	1
2902	2023-08-12 19:01:29	1	4	2902	I	0	1
2902	2023-08-12 19:01:34	1	4	2902	I	0	1
2902	2023-08-12 19:01:36	1	4	2902	I	0	1
2793	2023-08-12 19:59:37	1	4	2793	I	0	1
2793	2023-08-12 19:59:39	1	4	2793	I	0	1
2793	2023-08-12 19:59:40	1	4	2793	I	0	1
2457	2023-08-12 19:59:45	1	4	2457	I	0	1
2457	2023-08-12 19:59:46	1	4	2457	I	0	1
2457	2023-08-12 19:59:48	1	4	2457	I	0	1
2457	2023-08-12 19:59:49	1	4	2457	I	0	1
1613	2023-08-12 19:59:53	1	4	1613	I	0	1
1613	2023-08-12 19:59:54	1	4	1613	I	0	1
1613	2023-08-12 19:59:56	1	4	1613	I	0	1
321	2023-08-12 19:59:57	1	4	321	I	0	1
321	2023-08-12 19:59:59	1	4	321	I	0	1
321	2023-08-12 20:00:00	1	4	321	I	0	1
2784	2023-08-12 20:00:02	1	4	2784	I	0	1
2784	2023-08-12 20:00:04	1	4	2784	I	0	1
2784	2023-08-12 20:00:05	1	4	2784	I	0	1
2784	2023-08-12 20:00:07	1	4	2784	I	0	1
2828	2023-08-12 16:01:40	8	4	2828	I	0	1
2757	2023-08-12 19:11:43	5	4	2757	I	0	1
4203	2023-08-12 16:38:41	11	2	4203	I	0	0
2784	2023-08-12 20:00:08	1	4	2784	I	0	1
2796	2023-08-12 20:00:10	1	4	2796	I	0	1
197	2023-08-12 20:00:30	1	4	197	I	0	1
197	2023-08-12 20:00:31	1	4	197	I	0	1
197	2023-08-12 20:00:33	1	4	197	I	0	1
50	2023-08-12 20:03:19	1	4	50	I	0	1
50	2023-08-12 20:03:20	1	4	50	I	0	1
50	2023-08-12 20:03:22	1	4	50	I	0	1
50	2023-08-12 20:03:24	1	4	50	I	0	1
4	2023-08-12 20:03:46	1	4	4	I	0	1
4	2023-08-12 20:03:48	1	4	4	I	0	1
3010	2023-08-12 20:04:10	1	4	3010	I	0	1
3010	2023-08-12 20:04:11	1	4	3010	I	0	1
3010	2023-08-12 20:04:13	1	4	3010	I	0	1
2740	2023-08-12 21:00:01	1	4	2740	I	0	1
2740	2023-08-12 21:00:02	1	4	2740	I	0	1
152	2023-08-12 21:01:14	1	4	152	I	0	1
152	2023-08-12 21:01:15	1	4	152	I	0	1
152	2023-08-12 21:01:17	1	4	152	I	0	1
538	2023-08-12 21:02:49	1	4	538	I	0	1
538	2023-08-12 21:02:50	1	4	538	I	0	1
1180	2023-08-12 21:03:59	1	4	1180	I	0	1
1180	2023-08-12 21:04:00	1	4	1180	I	0	1
1180	2023-08-12 21:04:02	1	4	1180	I	0	1
1495	2023-08-12 21:04:11	1	4	1495	I	0	1
236	2023-08-12 21:06:55	1	4	236	I	0	1
236	2023-08-12 21:06:56	1	4	236	I	0	1
154	2023-08-12 21:11:59	1	4	154	I	0	1
1350	2023-08-12 21:15:18	1	4	1350	I	0	1
2953	2023-08-12 17:00:38	2	4	2953	I	0	1
2953	2023-08-12 17:00:39	2	4	2953	I	0	1
2953	2023-08-12 17:00:41	2	4	2953	I	0	1
2953	2023-08-12 17:00:42	2	4	2953	I	0	1
2953	2023-08-12 17:00:49	2	4	2953	I	0	1
2953	2023-08-12 17:00:55	2	4	2953	I	0	1
2953	2023-08-12 17:00:59	2	4	2953	I	0	1
2953	2023-08-12 17:01:00	2	4	2953	I	0	1
730	2023-08-12 17:01:18	2	4	730	I	0	1
4219	2023-08-12 17:01:22	2	4	4219	I	0	1
4219	2023-08-12 17:01:25	2	4	4219	I	0	1
4220	2023-08-12 17:01:26	2	4	4220	I	0	1
4220	2023-08-12 17:01:28	2	4	4220	I	0	1
60	2023-08-12 17:01:31	2	4	60	I	0	1
60	2023-08-12 17:01:32	2	4	60	I	0	1
4195	2023-08-12 17:03:17	2	4	4195	I	0	1
4195	2023-08-12 17:03:19	2	4	4195	I	0	1
4195	2023-08-12 17:03:20	2	4	4195	I	0	1
4143	2023-08-12 17:03:22	2	4	4143	I	0	1
4143	2023-08-12 17:03:23	2	4	4143	I	0	1
130	2023-08-12 17:14:26	2	4	130	I	0	1
130	2023-08-12 17:14:27	2	4	130	I	0	1
2959	2023-08-12 17:32:54	2	4	2959	I	0	1
2959	2023-08-12 17:32:55	2	4	2959	I	0	1
1888	2023-08-12 18:57:49	2	4	1888	I	0	1
1888	2023-08-12 18:57:50	2	4	1888	I	0	1
1888	2023-08-12 18:57:52	2	4	1888	I	0	1
724	2023-08-12 18:59:05	2	4	724	I	0	1
724	2023-08-12 18:59:07	2	4	724	I	0	1
509	2023-08-12 18:59:39	2	4	509	I	0	1
509	2023-08-12 18:59:41	2	4	509	I	0	1
509	2023-08-12 18:59:42	2	4	509	I	0	1
4176	2023-08-12 19:00:00	2	4	4176	I	0	1
4176	2023-08-12 19:00:01	2	4	4176	I	0	1
4242	2023-08-12 19:00:04	2	4	4242	I	0	1
4242	2023-08-12 19:00:07	2	4	4242	I	0	1
176	2023-08-12 19:00:10	2	4	176	I	0	1
176	2023-08-12 19:00:12	2	4	176	I	0	1
176	2023-08-12 19:00:13	2	4	176	I	0	1
4242	2023-08-12 19:00:16	2	4	4242	I	0	1
4242	2023-08-12 19:00:20	2	4	4242	I	0	1
4218	2023-08-12 19:00:27	2	4	4218	I	0	1
4218	2023-08-12 19:00:29	2	4	4218	I	0	1
4218	2023-08-12 19:00:30	2	4	4218	I	0	1
4218	2023-08-12 19:00:32	2	4	4218	I	0	1
2952	2023-08-12 19:01:00	2	4	2952	I	0	1
2952	2023-08-12 19:01:02	2	4	2952	I	0	1
2952	2023-08-12 19:01:03	2	4	2952	I	0	1
4178	2023-08-12 19:02:00	2	4	4178	I	0	1
4178	2023-08-12 19:02:01	2	4	4178	I	0	1
25	2023-08-12 19:04:48	2	4	25	I	0	1
4113	2023-08-12 19:59:22	2	4	4113	I	0	1
4113	2023-08-12 19:59:23	2	4	4113	I	0	1
4113	2023-08-12 19:59:25	2	4	4113	I	0	1
2048	2023-08-12 19:59:26	2	4	2048	I	0	1
2048	2023-08-12 19:59:28	2	4	2048	I	0	1
2048	2023-08-12 19:59:29	2	4	2048	I	0	1
2048	2023-08-12 19:59:31	2	4	2048	I	0	1
2796	2023-08-12 19:59:36	2	4	2796	I	0	1
2796	2023-08-12 19:59:37	2	4	2796	I	0	1
2346	2023-08-12 19:59:43	2	4	2346	I	0	1
2346	2023-08-12 19:59:45	2	4	2346	I	0	1
2346	2023-08-12 19:59:46	2	4	2346	I	0	1
2044	2023-08-12 20:00:19	2	4	2044	I	0	1
2044	2023-08-12 20:00:20	2	4	2044	I	0	1
2938	2023-08-12 20:03:23	2	4	2938	I	0	1
2938	2023-08-12 20:03:24	2	4	2938	I	0	1
2938	2023-08-12 20:03:26	2	4	2938	I	0	1
1015	2023-08-12 20:03:28	2	4	1015	I	0	1
129	2023-08-12 20:03:30	2	4	129	I	0	1
4062	2023-08-12 20:59:15	2	4	4062	I	0	1
4062	2023-08-12 20:59:16	2	4	4062	I	0	1
4062	2023-08-12 20:59:18	2	4	4062	I	0	1
4062	2023-08-12 20:59:19	2	4	4062	I	0	1
2885	2023-08-12 21:01:38	2	4	2885	I	0	1
1800	2023-08-12 21:01:57	2	4	1800	I	0	1
4241	2023-08-12 21:03:25	2	4	4241	I	0	1
4241	2023-08-12 21:03:30	2	4	4241	I	0	1
4241	2023-08-12 21:03:37	2	4	4241	I	0	1
4241	2023-08-12 21:03:42	2	4	4241	I	0	1
138	2023-08-12 21:05:26	2	4	138	I	0	1
138	2023-08-12 21:05:28	2	4	138	I	0	1
154	2023-08-12 21:11:26	2	4	154	I	0	1
154	2023-08-12 21:11:28	2	4	154	I	0	1
2265	2023-08-12 21:29:10	2	4	2265	I	0	1
2265	2023-08-12 21:29:12	2	4	2265	I	0	1
4203	2023-08-12 16:38:24	3	2	4203	I	0	0
4203	2023-08-12 16:38:30	3	2	4203	I	0	0
2975	2023-08-12 17:02:11	3	2	2975	I	0	0
2975	2023-08-12 17:02:12	3	2	2975	I	0	0
2975	2023-08-12 17:02:13	3	2	2975	I	0	0
2975	2023-08-12 17:02:14	3	2	2975	I	0	0
4095	2023-08-12 17:04:56	3	2	4095	I	0	0
4095	2023-08-12 17:04:58	3	2	4095	I	0	0
4095	2023-08-12 17:04:59	3	2	4095	I	0	0
883	2023-08-12 20:58:37	3	2	883	I	0	0
1532	2023-08-12 20:59:11	3	2	1532	I	0	0
1532	2023-08-12 20:59:12	3	2	1532	I	0	0
4260	2023-08-12 20:59:15	3	2	4260	I	0	0
4260	2023-08-12 20:59:16	3	2	4260	I	0	0
883	2023-08-12 20:59:17	3	2	883	I	0	0
3038	2023-08-12 20:59:18	3	2	3038	I	0	0
3038	2023-08-12 20:59:19	3	2	3038	I	0	0
3038	2023-08-12 20:59:20	3	2	3038	I	0	0
4192	2023-08-12 20:59:20	3	2	4193	I	0	0
4192	2023-08-12 20:59:21	3	2	4193	I	0	0
4192	2023-08-12 20:59:22	3	2	4193	I	0	0
4192	2023-08-12 20:59:23	3	2	4193	I	0	0
4060	2023-08-12 20:59:23	3	2	4060	I	0	0
4060	2023-08-12 20:59:24	3	2	4060	I	0	0
883	2023-08-12 20:59:25	3	2	883	I	0	0
1475	2023-08-12 20:59:29	3	2	1475	I	0	0
1475	2023-08-12 20:59:30	3	2	1475	I	0	0
1475	2023-08-12 20:59:31	3	2	1475	I	0	0
1475	2023-08-12 20:59:32	3	2	1475	I	0	0
4244	2023-08-12 20:59:34	3	2	4244	I	0	0
4244	2023-08-12 20:59:35	3	2	4244	I	0	0
4174	2023-08-12 20:59:49	3	2	4174	I	0	0
4174	2023-08-12 20:59:50	3	2	4174	I	0	0
4174	2023-08-12 20:59:53	3	2	4174	I	0	0
4252	2023-08-12 20:59:54	3	2	4252	I	0	0
4252	2023-08-12 20:59:55	3	2	4252	I	0	0
4196	2023-08-12 21:00:08	3	2	4196	I	0	0
4196	2023-08-12 21:00:10	3	2	4196	I	0	0
4231	2023-08-12 21:01:17	3	2	4231	I	0	0
4245	2023-08-12 21:01:19	3	2	4245	I	0	0
4245	2023-08-12 21:01:21	3	2	4245	I	0	0
4203	2023-08-12 21:01:23	3	2	4203	I	0	0
4203	2023-08-12 21:01:25	3	2	4203	I	0	0
4202	2023-08-12 21:01:28	3	2	4202	I	0	0
4240	2023-08-12 21:01:31	3	2	4240	I	0	0
4202	2023-08-12 21:01:36	3	2	4202	I	0	0
4240	2023-08-12 21:01:39	3	2	4240	I	0	0
2885	2023-08-12 21:01:42	3	2	2885	I	0	0
4251	2023-08-12 21:01:43	3	2	4251	I	0	0
4251	2023-08-12 21:01:44	3	2	4251	I	0	0
1897	2023-08-12 21:01:58	3	2	1897	I	0	0
4265	2023-08-12 21:02:01	3	2	4265	I	0	0
4265	2023-08-12 21:02:05	3	2	4265	I	0	0
4261	2023-08-12 21:02:08	3	2	4261	I	0	0
4261	2023-08-12 21:02:10	3	2	4261	I	0	0
4261	2023-08-12 21:02:13	3	2	4261	I	0	0
2515	2023-08-12 21:02:14	3	2	2515	I	0	0
2515	2023-08-12 21:02:15	3	2	2515	I	0	0
2515	2023-08-12 21:02:17	3	2	2515	I	0	0
3011	2023-08-12 21:02:17	3	2	3011	I	0	0
4175	2023-08-12 21:02:19	3	2	4175	I	0	0
4175	2023-08-12 21:02:20	3	2	4175	I	0	0
3011	2023-08-12 21:02:21	3	2	3011	I	0	0
4159	2023-08-12 21:02:22	3	2	4159	I	0	0
4159	2023-08-12 21:02:23	3	2	4159	I	0	0
4288	2023-08-12 21:02:24	3	2	4288	I	0	0
4288	2023-08-12 21:02:26	3	2	4288	I	0	0
4267	2023-08-12 21:02:28	3	2	4267	I	0	0
4239	2023-08-12 21:02:30	3	2	4239	I	0	0
4239	2023-08-12 21:02:31	3	2	4239	I	0	0
916	2023-08-12 21:02:34	3	2	916	I	0	0
916	2023-08-12 21:02:35	3	2	916	I	0	0
916	2023-08-12 21:02:36	3	2	916	I	0	0
1723	2023-08-12 21:02:38	3	2	1723	I	0	0
1723	2023-08-12 21:02:39	3	2	1723	I	0	0
1156	2023-08-12 21:02:40	3	2	1156	I	0	0
1156	2023-08-12 21:02:41	3	2	1156	I	0	0
4214	2023-08-12 21:02:46	3	2	4214	I	0	0
4214	2023-08-12 21:02:51	3	2	4214	I	0	0
1815	2023-08-12 21:02:53	3	2	1815	I	0	0
1815	2023-08-12 21:02:54	3	2	1815	I	0	0
1815	2023-08-12 21:02:55	3	2	1815	I	0	0
4214	2023-08-12 21:02:56	3	2	4214	I	0	0
4214	2023-08-12 21:02:58	3	2	4214	I	0	0
4214	2023-08-12 21:03:03	3	2	4214	I	0	0
4214	2023-08-12 21:03:05	3	2	4214	I	0	0
4214	2023-08-12 21:03:06	3	2	4214	I	0	0
1156	2023-08-12 21:03:40	3	2	1156	I	0	0
1156	2023-08-12 21:03:41	3	2	1156	I	0	0
1495	2023-08-12 21:03:42	3	2	1495	I	0	0
1495	2023-08-12 21:03:43	3	2	1495	I	0	0
1495	2023-08-12 21:03:44	3	2	1495	I	0	0
1495	2023-08-12 21:03:45	3	2	1495	I	0	0
4229	2023-08-12 21:05:27	3	2	4229	I	0	0
4213	2023-08-12 21:07:42	3	2	4213	I	0	0
4213	2023-08-12 21:07:44	3	2	4213	I	0	0
4213	2023-08-12 21:07:45	3	2	4213	I	0	0
4213	2023-08-12 21:07:46	3	2	4213	I	0	0
527	2023-08-12 21:12:27	3	2	527	I	0	0
752	2023-08-12 21:12:30	3	2	752	I	0	0
1353	2023-08-12 21:27:25	3	2	1353	I	0	0
4039	2023-08-12 20:04:46	4	4	4039	I	0	1
4039	2023-08-12 20:04:48	4	4	4039	I	0	1
4039	2023-08-12 20:04:49	4	4	4039	I	0	1
1681	2023-08-12 20:10:28	4	4	1681	I	0	1
1681	2023-08-12 20:10:31	4	4	1681	I	0	1
1681	2023-08-12 20:10:32	4	4	1681	I	0	1
4093	2023-08-12 20:58:55	4	4	4093	I	0	1
4093	2023-08-12 20:58:56	4	4	4093	I	0	1
4093	2023-08-12 20:58:57	4	4	4093	I	0	1
4093	2023-08-12 20:58:58	4	4	4093	I	0	1
443	2023-08-12 21:00:04	4	4	443	I	0	1
443	2023-08-12 21:00:05	4	4	443	I	0	1
4093	2023-08-12 21:00:06	4	4	4093	I	0	1
4093	2023-08-12 21:00:07	4	4	4093	I	0	1
