4167	2023-10-14 07:32:00	7	4	4167	I	0	1
4298	2023-10-14 07:32:04	7	4	4298	I	0	1
4302	2023-10-14 07:33:20	7	4	4302	I	0	1
4302	2023-10-14 07:33:21	7	4	4302	I	0	1
2424	2023-10-14 07:33:35	7	4	2424	I	0	1
2424	2023-10-14 07:33:36	7	4	2424	I	0	1
4197	2023-10-14 07:35:40	7	4	4197	I	0	1
4197	2023-10-14 07:35:41	7	4	4197	I	0	1
2423	2023-10-14 07:43:56	7	4	2423	I	0	1
2423	2023-10-14 07:43:57	7	4	2423	I	0	1
4171	2023-10-14 07:44:03	7	4	4171	I	0	1
4171	2023-10-14 07:44:05	7	4	4171	I	0	1
1435	2023-10-14 07:44:35	7	4	1435	I	0	1
1435	2023-10-14 07:44:36	7	4	1435	I	0	1
4002	2023-10-14 07:44:45	7	4	4002	I	0	1
4002	2023-10-14 07:44:46	7	4	4002	I	0	1
4002	2023-10-14 07:44:47	7	4	4002	I	0	1
4306	2023-10-14 07:46:15	7	4	4306	I	0	1
4306	2023-10-14 07:46:16	7	4	4306	I	0	1
4308	2023-10-14 07:46:52	7	4	4308	I	0	1
4308	2023-10-14 07:46:54	7	4	4308	I	0	1
4308	2023-10-14 07:46:57	7	4	4308	I	0	1
4273	2023-10-14 07:48:38	7	4	4273	I	0	1
4273	2023-10-14 07:48:39	7	4	4273	I	0	1
4296	2023-10-14 07:48:42	7	4	4296	I	0	1
4253	2023-10-14 07:48:46	7	4	4253	I	0	1
4253	2023-10-14 07:48:47	7	4	4253	I	0	1
4182	2023-10-14 07:49:11	7	4	4182	I	0	1
4182	2023-10-14 07:49:13	7	4	4182	I	0	1
2767	2023-10-14 07:49:30	7	4	2767	I	0	1
4158	2023-10-14 07:50:49	7	4	4158	I	0	1
4291	2023-10-14 07:52:30	7	4	4291	I	0	1
4291	2023-10-14 07:52:33	7	4	4291	I	0	1
2997	2023-10-14 07:52:37	7	4	2997	I	0	1
2997	2023-10-14 07:52:38	7	4	2997	I	0	1
879	2023-10-14 07:52:51	7	4	879	I	0	1
4173	2023-10-14 07:53:26	7	4	4173	I	0	1
4254	2023-10-14 07:53:39	7	4	4254	I	0	1
4001	2023-10-14 07:53:45	7	4	4001	I	0	1
4001	2023-10-14 07:53:46	7	4	4001	I	0	1
311	2023-10-14 07:54:12	7	4	311	I	0	1
311	2023-10-14 07:54:13	7	4	311	I	0	1
4194	2023-10-14 07:54:19	7	4	4194	I	0	1
106	2023-10-14 07:54:27	7	4	106	I	0	1
4285	2023-10-14 07:54:29	7	4	4285	I	0	1
4285	2023-10-14 07:54:30	7	4	4285	I	0	1
4185	2023-10-14 07:54:32	7	4	4185	I	0	1
4185	2023-10-14 07:54:34	7	4	4185	I	0	1
4290	2023-10-14 07:54:39	7	4	4290	I	0	1
4234	2023-10-14 07:55:43	7	4	4234	I	0	1
4233	2023-10-14 07:55:50	7	4	4233	I	0	1
4233	2023-10-14 07:55:51	7	4	4233	I	0	1
4247	2023-10-14 07:56:03	7	4	4247	I	0	1
4247	2023-10-14 07:56:04	7	4	4247	I	0	1
4191	2023-10-14 07:56:09	7	4	4191	I	0	1
4191	2023-10-14 07:56:10	7	4	4191	I	0	1
4160	2023-10-14 07:56:13	7	4	4160	I	0	1
4160	2023-10-14 07:56:14	7	4	4160	I	0	1
4307	2023-10-14 07:57:06	7	4	4307	I	0	1
4307	2023-10-14 07:57:07	7	4	4307	I	0	1
1762	2023-10-14 07:58:23	7	4	1762	I	0	1
4193	2023-10-14 07:59:23	7	4	4193	I	0	1
4193	2023-10-14 07:59:24	7	4	4193	I	0	1
4157	2023-10-14 07:59:59	7	4	4157	I	0	1
4300	2023-10-14 08:02:54	7	4	4300	I	0	1
4255	2023-10-14 08:04:34	7	4	4255	I	0	1
4255	2023-10-14 08:04:36	7	4	4255	I	0	1
2457	2023-10-14 07:53:33	1	4	2457	I	0	1
2457	2023-10-14 07:53:34	1	4	2457	I	0	1
2457	2023-10-14 07:53:36	1	4	2457	I	0	1
3010	2023-10-14 07:53:55	1	4	3010	I	0	1
3010	2023-10-14 07:53:58	1	4	3010	I	0	1
50	2023-10-14 07:53:59	1	4	50	I	0	1
50	2023-10-14 07:54:01	1	4	50	I	0	1
50	2023-10-14 07:54:02	1	4	50	I	0	1
50	2023-10-14 07:54:04	1	4	50	I	0	1
538	2023-10-14 07:55:04	1	4	538	I	0	1
538	2023-10-14 07:55:05	1	4	538	I	0	1
33	2023-10-14 07:55:10	1	4	33	I	0	1
33	2023-10-14 07:55:12	1	4	33	I	0	1
2784	2023-10-14 07:55:45	1	4	2784	I	0	1
2784	2023-10-14 07:55:46	1	4	2784	I	0	1
2784	2023-10-14 07:55:48	1	4	2784	I	0	1
2784	2023-10-14 07:55:49	1	4	2784	I	0	1
1253	2023-10-14 07:55:53	1	4	1253	I	0	1
1253	2023-10-14 07:55:55	1	4	1253	I	0	1
1253	2023-10-14 07:55:56	1	4	1253	I	0	1
321	2023-10-14 07:55:59	1	4	321	I	0	1
321	2023-10-14 07:56:00	1	4	321	I	0	1
1815	2023-10-14 07:56:07	1	4	1815	I	0	1
1815	2023-10-14 07:56:08	1	4	1815	I	0	1
1815	2023-10-14 07:56:10	1	4	1815	I	0	1
1015	2023-10-14 07:57:07	1	4	1015	I	0	1
138	2023-10-14 07:57:26	1	4	138	I	0	1
138	2023-10-14 07:57:27	1	4	138	I	0	1
129	2023-10-14 07:58:11	1	4	129	I	0	1
154	2023-10-14 07:58:29	1	4	154	I	0	1
154	2023-10-14 07:58:30	1	4	154	I	0	1
2885	2023-10-14 07:58:37	1	4	2885	I	0	1
2885	2023-10-14 07:58:38	1	4	2885	I	0	1
236	2023-10-14 07:59:05	1	4	236	I	0	1
236	2023-10-14 07:59:07	1	4	236	I	0	1
25	2023-10-14 07:59:14	1	4	25	I	0	1
25	2023-10-14 07:59:16	1	4	25	I	0	1
2740	2023-10-14 08:00:58	1	4	2740	I	0	1
2740	2023-10-14 08:01:00	1	4	2740	I	0	1
1353	2023-10-14 08:31:36	1	4	1353	I	0	1
4216	2023-10-14 07:44:37	2	4	4216	I	0	1
4216	2023-10-14 07:44:39	2	4	4216	I	0	1
724	2023-10-14 07:46:01	2	4	724	I	0	1
724	2023-10-14 07:46:04	2	4	724	I	0	1
4143	2023-10-14 07:49:02	2	4	4143	I	0	1
4143	2023-10-14 07:49:04	2	4	4143	I	0	1
1888	2023-10-14 07:52:28	2	4	1888	I	0	1
1888	2023-10-14 07:52:29	2	4	1888	I	0	1
1888	2023-10-14 07:52:32	2	4	1888	I	0	1
4195	2023-10-14 07:52:37	2	4	4195	I	0	1
4195	2023-10-14 07:52:39	2	4	4195	I	0	1
4219	2023-10-14 07:53:06	2	4	4219	I	0	1
4219	2023-10-14 07:53:08	2	4	4219	I	0	1
4176	2023-10-14 07:53:09	2	4	4176	I	0	1
4176	2023-10-14 07:53:11	2	4	4176	I	0	1
2938	2023-10-14 07:53:13	2	4	2938	I	0	1
2938	2023-10-14 07:53:15	2	4	2938	I	0	1
4220	2023-10-14 07:53:18	2	4	4220	I	0	1
4220	2023-10-14 07:53:19	2	4	4220	I	0	1
2902	2023-10-14 07:54:10	2	4	2902	I	0	1
2902	2023-10-14 07:54:12	2	4	2902	I	0	1
2902	2023-10-14 07:54:13	2	4	2902	I	0	1
2902	2023-10-14 07:54:15	2	4	2902	I	0	1
4217	2023-10-14 07:54:37	2	4	4217	I	0	1
4217	2023-10-14 07:54:40	2	4	4217	I	0	1
60	2023-10-14 07:54:43	2	4	60	I	0	1
60	2023-10-14 07:54:45	2	4	60	I	0	1
4121	2023-10-14 07:54:46	2	4	4121	I	0	1
4121	2023-10-14 07:54:47	2	4	4121	I	0	1
2048	2023-10-14 07:54:54	2	4	2048	I	0	1
2048	2023-10-14 07:54:55	2	4	2048	I	0	1
2048	2023-10-14 07:54:57	2	4	2048	I	0	1
176	2023-10-14 07:55:14	2	4	176	I	0	1
176	2023-10-14 07:55:15	2	4	176	I	0	1
176	2023-10-14 07:55:17	2	4	176	I	0	1
176	2023-10-14 07:55:18	2	4	176	I	0	1
2959	2023-10-14 07:55:20	2	4	2959	I	0	1
2959	2023-10-14 07:55:21	2	4	2959	I	0	1
4113	2023-10-14 07:55:43	2	4	4113	I	0	1
4113	2023-10-14 07:55:44	2	4	4113	I	0	1
4113	2023-10-14 07:55:46	2	4	4113	I	0	1
4113	2023-10-14 07:55:48	2	4	4113	I	0	1
509	2023-10-14 07:56:12	2	4	509	I	0	1
509	2023-10-14 07:56:14	2	4	509	I	0	1
509	2023-10-14 07:56:16	2	4	509	I	0	1
4226	2023-10-14 07:57:45	2	4	4226	I	0	1
4226	2023-10-14 07:57:47	2	4	4226	I	0	1
4226	2023-10-14 07:57:49	2	4	4226	I	0	1
4226	2023-10-14 07:57:51	2	4	4226	I	0	1
2265	2023-10-14 07:58:45	2	4	2265	I	0	1
2265	2023-10-14 07:58:47	2	4	2265	I	0	1
4213	2023-10-14 07:59:07	2	4	4213	I	0	1
4213	2023-10-14 07:59:08	2	4	4213	I	0	1
4213	2023-10-14 07:59:10	2	4	4213	I	0	1
4213	2023-10-14 07:59:11	2	4	4213	I	0	1
1559	2023-10-14 07:59:14	2	4	1559	I	0	1
1559	2023-10-14 07:59:15	2	4	1559	I	0	1
1559	2023-10-14 07:59:17	2	4	1559	I	0	1
4140	2023-10-14 07:59:18	2	4	4140	I	0	1
4140	2023-10-14 07:59:20	2	4	4140	I	0	1
4140	2023-10-14 07:59:21	2	4	4140	I	0	1
4294	2023-10-14 08:02:07	2	4	4294	I	0	1
4215	2023-10-14 08:03:53	2	4	4215	I	0	1
4215	2023-10-14 08:03:55	2	4	4215	I	0	1
4265	2023-10-14 07:54:33	3	2	4265	O	0	0
191	2023-10-14 07:55:08	3	2	191	O	0	0
191	2023-10-14 07:55:09	3	2	191	O	0	0
4202	2023-10-14 07:55:17	3	2	4202	O	0	0
4202	2023-10-14 07:55:18	3	2	4202	O	0	0
4174	2023-10-14 07:55:22	3	2	4174	O	0	0
4174	2023-10-14 07:55:24	3	2	4174	O	0	0
4174	2023-10-14 07:55:25	3	2	4174	O	0	0
916	2023-10-14 07:55:30	3	2	916	O	0	0
