5174	2025-02-20 07:49:04	2	1	5174	I	0	0
4946	2025-02-20 07:49:07	2	2	4946	I	0	0
4946	2025-02-20 07:49:09	2	2	4946	I	0	0
5198	2025-02-20 07:49:12	2	1	5198	I	0	0
5418	2025-02-20 07:49:14	2	1	5418	I	0	0
4831	2025-02-20 07:49:16	2	1	4831	I	0	0
4936	2025-02-20 07:49:17	2	2	4936	I	0	0
4936	2025-02-20 07:49:18	2	2	4936	I	0	0
5347	2025-02-20 07:49:20	2	1	5347	I	0	0
5427	2025-02-20 07:49:23	2	1	5427	I	0	0
5252	2025-02-20 07:49:26	2	1	5252	I	0	0
5400	2025-02-20 07:49:31	2	1	5400	I	0	0
5192	2025-02-20 07:49:36	2	1	5192	I	0	0
6005	2025-02-20 07:49:41	2	1	6005	I	0	0
5249	2025-02-20 07:49:45	2	1	5249	I	0	0
4977	2025-02-20 07:49:49	2	1	4977	I	0	0
5188	2025-02-20 07:49:51	2	1	5188	I	0	0
5352	2025-02-20 07:49:54	2	1	5352	I	0	0
5206	2025-02-20 07:49:57	2	1	5206	I	0	0
5417	2025-02-20 07:50:01	2	1	5417	I	0	0
5417	2025-02-20 07:50:03	2	1	5417	I	0	0
5387	2025-02-20 07:50:05	2	1	5387	I	0	0
5242	2025-02-20 07:50:08	2	1	5242	I	0	0
4482	2025-02-20 07:50:10	2	1	4482	I	0	0
5245	2025-02-20 07:50:16	2	1	5245	I	0	0
5062	2025-02-20 07:50:23	2	1	5062	I	0	0
5175	2025-02-20 07:50:25	2	1	5175	I	0	0
5442	2025-02-20 07:50:29	2	1	5442	I	0	0
5159	2025-02-20 07:50:32	2	1	5159	I	0	0
5342	2025-02-20 07:50:34	2	1	5342	I	0	0
5235	2025-02-20 07:50:36	2	1	5235	I	0	0
4942	2025-02-20 07:50:40	2	1	4942	I	0	0
5281	2025-02-20 07:50:42	2	1	5281	I	0	0
5366	2025-02-20 07:50:45	2	1	5366	I	0	0
5343	2025-02-20 07:50:47	2	1	5343	I	0	0
5173	2025-02-20 07:50:50	2	1	5173	I	0	0
5394	2025-02-20 07:50:53	2	1	5394	I	0	0
5372	2025-02-20 07:51:00	2	1	5372	I	0	0
5443	2025-02-20 07:51:04	2	1	5443	I	0	0
5374	2025-02-20 07:51:07	2	1	5374	I	0	0
5384	2025-02-20 07:51:10	2	1	5384	I	0	0
5253	2025-02-20 07:51:13	2	1	5253	I	0	0
5295	2025-02-20 07:51:19	2	1	5295	I	0	0
5322	2025-02-20 07:51:22	2	1	5322	I	0	0
5437	2025-02-20 07:51:26	2	1	5437	I	0	0
5323	2025-02-20 07:51:28	2	1	5323	I	0	0
5297	2025-02-20 07:51:31	2	1	5297	I	0	0
5329	2025-02-20 07:51:34	2	1	5329	I	0	0
5422	2025-02-20 07:51:37	2	1	5422	I	0	0
293	2025-02-20 07:51:38	2	2	293	I	0	0
293	2025-02-20 07:51:39	2	2	293	I	0	0
5183	2025-02-20 07:51:43	2	1	5183	I	0	0
5183	2025-02-20 07:51:44	2	1	5183	I	0	0
5204	2025-02-20 07:51:46	2	1	5204	I	0	0
5378	2025-02-20 07:51:48	2	1	5378	I	0	0
5413	2025-02-20 07:51:50	2	1	5413	I	0	0
6004	2025-02-20 07:51:52	2	2	6004	I	0	0
5426	2025-02-20 07:51:54	2	1	5426	I	0	0
5426	2025-02-20 07:51:56	2	1	5426	I	0	0
5405	2025-02-20 07:51:59	2	1	5405	I	0	0
5250	2025-02-20 07:52:02	2	1	5250	I	0	0
5082	2025-02-20 07:52:04	2	1	5082	I	0	0
4940	2025-02-20 07:52:06	2	2	4940	I	0	0
4692	2025-02-20 07:52:09	2	1	4692	I	0	0
5309	2025-02-20 07:52:11	2	1	5309	I	0	0
5257	2025-02-20 07:52:15	2	1	5257	I	0	0
4583	2025-02-20 07:52:17	2	1	4583	I	0	0
5276	2025-02-20 07:52:20	2	1	5276	I	0	0
5196	2025-02-20 07:52:23	2	1	5196	I	0	0
4839	2025-02-20 07:52:25	2	1	4839	I	0	0
